ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25530	25783	25451	25339	25564	25573	25458
2	25530	25783	25451	25340	25564	25573	25458
3	25530	25783	25451	25340	25564	25573	25458
4	25530	25783	25451	25340	25564	25574	25458
5	25530	25783	25451	25340	25564	25573	25458
6	25530	25783	25451	25340	25564	25573	25458
7	25530	25783	25451	25340	25564	25574	25458
8	25530	25783	25451	25340	25564	25574	25458
9	25530	25783	25451	25340	25564	25573	25458
10	25530	25783	25451	25340	25564	25573	25458
11	25530	25784	25452	25340	25565	25573	25459
12	25530	25783	25451	25340	25564	25573	25458
13	25530	25783	25451	25340	25564	25574	25458
14	25530	25783	25451	25340	25564	25573	25458
15	25530	25783	25451	25339	25564	25573	25458
16	25530	25783	25453	25340	25564	25575	25459
17	25530	25783	25451	25340	25564	25574	25458
18	25530	25783	25451	25340	25564	25574	25458
19	25530	25785	25452	25340	25564	25574	25458
20	25530	25783	25451	25340	25564	25573	25458
