ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2742	2782	2633	2740	2798	2735	2778
2	2743	2783	2633	2741	2799	2736	2779
3	2743	2783	2633	2741	2799	2736	2779
4	2743	2783	2633	2742	2800	2736	2779
5	2744	2782	2633	2740	2801	2735	2780
6	2742	2782	2633	2740	2798	2735	2778
7	2743	2783	2633	2741	2799	2736	2779
8	2742	2784	2634	2740	2798	2735	2780
9	2743	2783	2633	2741	2800	2736	2779
10	2743	2783	2633	2742	2800	2736	2779
11	2744	2782	2633	2740	2801	2735	2780
12	2743	2783	2633	2742	2800	2736	2779
13	2742	2782	2633	2743	2798	2735	2780
14	2743	2783	2635	2741	2800	2736	2779
15	2743	2783	2635	2741	2800	2736	2779
16	2743	2783	2633	2741	2799	2736	2779
17	2742	2782	2633	2743	2798	2735	2780
18	2742	2782	2633	2743	2798	2735	2780
19	2742	2784	2634	2740	2798	2735	2780
20	2743	2783	2633	2741	2800	2736	2779
