ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9868	10005	9816	9793	9896	9829	9921
2	9869	10006	9816	9794	9897	9830	9922
3	9868	10007	9816	9795	9897	9830	9922
4	9868	10005	9816	9793	9896	9829	9922
5	9869	10006	9816	9796	9897	9830	9922
6	9868	10005	9816	9793	9896	9829	9922
7	9868	10007	9816	9795	9897	9830	9922
8	9868	10005	9816	9795	9896	9829	9922
9	9868	10005	9816	9793	9896	9829	9921
10	9868	10005	9816	9793	9896	9829	9922
11	9868	10005	9816	9793	9896	9829	9922
12	9868	10007	9816	9795	9897	9830	9922
13	9868	10005	9816	9793	9896	9829	9921
14	9868	10005	9816	9793	9896	9829	9922
15	9868	10005	9816	9793	9896	9829	9921
16	9868	10005	9816	9793	9896	9829	9922
17	9868	10005	9816	9793	9896	9829	9922
18	9868	10005	9816	9793	9896	9829	9922
19	9868	10007	9816	9795	9897	9830	9922
20	9868	10005	9816	9793	9896	9829	9922
