ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3547	3592	3432	3551	3639	3562	3608
2	3547	3592	3432	3551	3639	3562	3608
3	3547	3593	3433	3552	3640	3562	3608
4	3547	3593	3433	3552	3639	3562	3608
5	3547	3593	3433	3552	3640	3562	3608
6	3547	3592	3434	3551	3639	3562	3608
7	3547	3592	3432	3551	3639	3562	3609
8	3547	3593	3433	3552	3639	3562	3608
9	3547	3592	3433	3551	3639	3562	3608
10	3547	3592	3432	3551	3639	3562	3608
11	3547	3593	3433	3552	3639	3562	3608
12	3547	3593	3433	3552	3639	3562	3608
13	3547	3593	3433	3552	3639	3562	3608
14	3547	3594	3433	3552	3639	3562	3608
15	3547	3593	3433	3552	3639	3562	3608
16	3547	3593	3433	3552	3639	3562	3608
17	3547	3593	3433	3552	3640	3562	3608
18	3547	3592	3432	3551	3639	3562	3608
19	3547	3593	3433	3552	3639	3562	3608
20	3547	3593	3433	3552	3639	3562	3608
