ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27465	27642	27302	27185	27393	27427	27306
2	27466	27642	27303	27186	27393	27428	27307
3	27465	27642	27302	27187	27394	27427	27308
4	27465	27642	27302	27185	27393	27427	27306
5	27465	27642	27302	27187	27394	27427	27308
6	27465	27642	27302	27185	27393	27427	27306
7	27465	27642	27302	27185	27393	27427	27306
8	27465	27642	27302	27185	27393	27427	27306
9	27465	27643	27302	27185	27393	27427	27306
10	27467	27642	27302	27185	27393	27429	27308
11	27465	27642	27302	27187	27394	27427	27308
12	27466	27642	27303	27186	27395	27429	27307
13	27465	27642	27302	27185	27393	27427	27306
14	27467	27642	27302	27185	27393	27429	27309
15	27465	27643	27302	27185	27393	27427	27306
16	27467	27642	27302	27185	27396	27427	27308
17	27467	27642	27302	27185	27396	27427	27308
18	27467	27642	27302	27185	27396	27427	27308
19	27465	27642	27302	27185	27393	27427	27306
20	27465	27642	27302	27185	27393	27427	27306
