ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5754	5825	5734	5753	5875	5751	5819
2	5755	5826	5735	5753	5875	5752	5819
3	5754	5825	5734	5753	5875	5752	5819
4	5756	5826	5734	5753	5876	5752	5820
5	5757	5825	5735	5753	5875	5752	5819
6	5754	5827	5734	5753	5875	5751	5819
7	5754	5827	5734	5753	5875	5751	5819
8	5757	5825	5734	5753	5875	5752	5819
9	5755	5828	5734	5753	5875	5752	5821
10	5754	5827	5734	5753	5875	5751	5819
11	5755	5826	5734	5753	5875	5752	5819
12	5755	5826	5735	5753	5875	5752	5819
13	5755	5828	5734	5753	5875	5752	5821
14	5755	5826	5735	5753	5875	5752	5819
15	5755	5826	5734	5753	5875	5752	5819
16	5754	5825	5734	5753	5875	5752	5819
17	5754	5829	5734	5753	5875	5751	5819
18	5755	5826	5734	5753	5875	5753	5819
19	5755	5826	5734	5753	5875	5752	5819
20	5754	5825	5734	5753	5875	5751	5819
