ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21244	21449	21123	21107	21329	21244	21242
2	21244	21449	21123	21107	21329	21245	21243
3	21244	21449	21124	21107	21330	21245	21242
4	21244	21449	21123	21107	21329	21245	21242
5	21245	21450	21125	21107	21329	21246	21244
6	21245	21451	21125	21107	21329	21245	21244
7	21244	21449	21123	21107	21329	21244	21242
8	21244	21449	21123	21107	21329	21245	21243
9	21245	21451	21125	21107	21329	21245	21244
10	21245	21452	21125	21107	21329	21246	21244
11	21245	21451	21125	21107	21329	21245	21244
12	21245	21451	21125	21107	21329	21245	21244
13	21245	21453	21126	21108	21329	21245	21245
14	21244	21449	21127	21108	21329	21245	21245
15	21245	21449	21126	21108	21329	21245	21245
16	21244	21449	21123	21107	21329	21245	21243
17	21245	21451	21125	21107	21329	21245	21244
18	21244	21449	21123	21107	21329	21244	21242
19	21244	21449	21123	21107	21329	21245	21242
20	21244	21449	21123	21107	21329	21245	21242
