ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4823	4813	4721	4781	4871	4782	4874
2	4823	4813	4722	4782	4872	4783	4874
3	4823	4814	4721	4781	4873	4784	4874
4	4823	4814	4723	4783	4873	4784	4874
5	4823	4814	4721	4781	4873	4784	4874
6	4823	4813	4722	4782	4872	4783	4874
7	4823	4815	4721	4784	4873	4784	4874
8	4823	4814	4723	4783	4873	4784	4874
9	4823	4813	4722	4782	4872	4783	4874
10	4823	4814	4723	4783	4873	4784	4874
11	4823	4813	4722	4782	4872	4783	4874
12	4823	4813	4722	4785	4872	4783	4874
13	4823	4813	4722	4782	4872	4783	4874
14	4823	4815	4721	4784	4873	4784	4874
15	4823	4813	4721	4781	4871	4782	4874
16	4823	4813	4722	4782	4872	4783	4874
17	4823	4814	4723	4783	4873	4784	4874
18	4823	4816	4721	4784	4873	4784	4874
19	4823	4814	4721	4781	4874	4784	4874
20	4823	4814	4723	4783	4873	4784	4874
