ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14453	14598	14393	14400	14516	14439	14495
2	14453	14598	14393	14400	14516	14439	14496
3	14453	14598	14393	14400	14516	14439	14496
4	14453	14598	14393	14400	14516	14439	14496
5	14453	14599	14394	14400	14516	14439	14495
6	14453	14598	14393	14400	14516	14439	14496
7	14453	14599	14394	14400	14516	14439	14495
8	14453	14598	14393	14400	14516	14439	14496
9	14453	14598	14393	14400	14516	14439	14496
10	14454	14598	14393	14400	14516	14439	14496
11	14453	14599	14394	14400	14516	14439	14495
12	14453	14599	14394	14400	14516	14439	14495
13	14453	14599	14394	14400	14516	14439	14495
14	14453	14598	14393	14400	14516	14439	14496
15	14453	14598	14393	14400	14516	14439	14497
16	14453	14600	14394	14400	14516	14439	14498
17	14453	14599	14394	14400	14516	14439	14495
18	14453	14598	14393	14400	14516	14440	14496
19	14453	14598	14393	14400	14516	14439	14496
20	14453	14598	14393	14400	14516	14439	14496
