ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19739	19963	19565	19591	19793	19682	19668
2	19740	19963	19566	19591	19794	19682	19668
3	19739	19963	19565	19591	19795	19682	19668
4	19739	19963	19565	19591	19796	19682	19668
5	19739	19963	19565	19591	19796	19682	19668
6	19739	19963	19565	19591	19793	19682	19668
7	19741	19963	19566	19591	19797	19683	19668
8	19740	19963	19566	19591	19798	19684	19668
9	19740	19963	19566	19591	19798	19684	19668
10	19741	19963	19566	19591	19797	19682	19668
11	19739	19963	19565	19591	19799	19682	19668
12	19742	19963	19566	19591	19798	19684	19668
13	19740	19963	19566	19591	19798	19684	19668
14	19741	19963	19566	19591	19797	19682	19668
15	19741	19963	19566	19591	19797	19682	19668
16	19739	19963	19565	19591	19793	19682	19668
17	19741	19963	19566	19591	19797	19682	19668
18	19739	19963	19565	19591	19795	19682	19668
19	19740	19963	19566	19591	19798	19684	19668
20	19740	19963	19566	19591	19798	19684	19668
