ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23760	23978	23617	23573	23796	23773	23738
2	23760	23978	23617	23573	23796	23774	23739
3	23761	23979	23617	23573	23796	23774	23738
4	23760	23978	23617	23573	23796	23773	23738
5	23760	23978	23617	23573	23796	23773	23738
6	23761	23978	23618	23573	23797	23774	23738
7	23761	23978	23618	23573	23797	23774	23738
8	23760	23978	23617	23573	23796	23774	23739
9	23760	23978	23618	23573	23797	23775	23738
10	23761	23979	23617	23573	23796	23774	23738
11	23760	23978	23617	23573	23798	23774	23738
12	23760	23978	23617	23573	23796	23773	23738
13	23761	23979	23617	23573	23796	23774	23738
14	23760	23978	23618	23573	23797	23775	23738
15	23760	23978	23617	23573	23796	23775	23738
16	23760	23978	23617	23573	23796	23773	23738
17	23761	23979	23617	23573	23796	23774	23738
18	23761	23979	23617	23573	23796	23774	23738
19	23761	23978	23618	23573	23797	23774	23740
20	23761	23978	23618	23573	23797	23774	23740
