ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17395	17529	17182	17233	17347	17342	17328
2	17396	17530	17182	17233	17347	17342	17329
3	17395	17529	17182	17234	17347	17342	17329
4	17395	17529	17183	17235	17348	17342	17330
5	17395	17529	17182	17235	17349	17342	17330
6	17395	17529	17182	17235	17349	17342	17330
7	17395	17529	17182	17235	17348	17342	17330
8	17395	17529	17182	17235	17348	17342	17330
9	17395	17529	17182	17235	17348	17342	17330
10	17395	17529	17182	17235	17348	17342	17330
11	17395	17529	17182	17234	17347	17342	17329
12	17395	17529	17182	17235	17348	17342	17330
13	17395	17529	17182	17234	17347	17342	17331
14	17395	17531	17184	17233	17347	17343	17329
15	17395	17529	17182	17234	17347	17342	17329
16	17395	17529	17182	17234	17347	17342	17329
17	17395	17531	17184	17233	17347	17343	17329
18	17395	17529	17182	17235	17349	17342	17330
19	17395	17529	17182	17234	17347	17342	17329
20	17395	17529	17182	17233	17347	17342	17329
