ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16968	17102	16799	16819	16925	16928	16935
2	16969	17102	16799	16820	16926	16929	16936
3	16969	17102	16799	16820	16926	16929	16936
4	16969	17102	16800	16821	16925	16929	16937
5	16970	17102	16801	16819	16927	16929	16937
6	16969	17102	16800	16819	16925	16929	16937
7	16971	17102	16800	16819	16925	16929	16937
8	16968	17102	16799	16819	16925	16928	16935
9	16968	17102	16799	16819	16925	16928	16935
10	16968	17102	16799	16819	16925	16928	16935
11	16971	17102	16800	16819	16925	16929	16937
12	16969	17102	16799	16819	16928	16929	16935
13	16972	17102	16799	16822	16925	16928	16938
14	16971	17102	16800	16819	16925	16929	16937
15	16970	17102	16801	16819	16927	16929	16937
16	16970	17102	16801	16819	16927	16929	16937
17	16971	17102	16800	16819	16925	16929	16937
18	16969	17102	16800	16821	16925	16929	16937
19	16969	17102	16800	16821	16925	16929	16937
20	16969	17102	16800	16821	16925	16929	16937
