ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13529	13695	13455	13482	13570	13488	13591
2	13529	13695	13455	13483	13570	13488	13591
3	13529	13696	13455	13482	13570	13488	13592
4	13529	13695	13456	13483	13571	13489	13593
5	13529	13697	13456	13483	13570	13490	13594
6	13529	13695	13457	13483	13570	13488	13591
7	13529	13698	13456	13483	13570	13489	13593
8	13529	13695	13455	13483	13570	13488	13591
9	13529	13696	13455	13482	13570	13488	13592
10	13529	13698	13456	13483	13570	13489	13593
11	13529	13695	13457	13483	13570	13488	13591
12	13529	13696	13455	13482	13570	13488	13592
13	13529	13696	13455	13482	13570	13488	13592
14	13529	13695	13456	13483	13570	13490	13594
15	13530	13698	13456	13483	13570	13489	13593
16	13529	13695	13457	13483	13570	13488	13591
17	13531	13695	13458	13484	13570	13488	13591
18	13529	13695	13455	13483	13570	13488	13591
19	13529	13695	13455	13483	13570	13488	13591
20	13529	13695	13455	13483	13570	13488	13591
