ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1980	2013	1907	1975	2006	1933	1970
2	1981	2014	1908	1976	2007	1933	1971
3	1981	2014	1909	1976	2007	1934	1970
4	1982	2013	1907	1975	2006	1933	1970
5	1981	2014	1908	1976	2007	1934	1970
6	1981	2014	1909	1976	2007	1934	1970
7	1981	2014	1908	1976	2007	1935	1971
8	1981	2014	1908	1976	2007	1933	1971
9	1983	2015	1910	1977	2006	1936	1970
10	1980	2013	1907	1975	2006	1933	1970
11	1984	2016	1908	1976	2006	1933	1972
12	1984	2016	1908	1976	2006	1933	1972
13	1982	2013	1907	1975	2006	1933	1970
14	1981	2014	1908	1976	2007	1934	1970
15	1981	2014	1909	1976	2007	1934	1970
16	1981	2014	1908	1976	2007	1934	1970
17	1984	2016	1908	1976	2006	1933	1972
18	1981	2014	1908	1976	2007	1934	1970
19	1981	2014	1908	1976	2007	1933	1973
20	1981	2014	1908	1976	2007	1934	1970
