ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9897	10033	9837	9822	9925	9856	9948
2	9898	10034	9837	9822	9925	9856	9948
3	9899	10034	9837	9823	9926	9857	9949
4	9899	10033	9837	9822	9925	9857	9950
5	9897	10033	9837	9822	9925	9856	9948
6	9898	10033	9837	9822	9925	9856	9951
7	9899	10035	9837	9823	9926	9857	9949
8	9899	10035	9837	9823	9926	9857	9949
9	9899	10034	9837	9823	9926	9857	9949
10	9899	10034	9837	9823	9926	9857	9949
11	9898	10033	9837	9822	9925	9856	9951
12	9897	10033	9837	9822	9925	9856	9948
13	9898	10033	9837	9822	9925	9856	9948
14	9898	10033	9837	9822	9925	9856	9951
15	9899	10034	9837	9823	9926	9857	9949
16	9898	10034	9837	9822	9925	9856	9948
17	9898	10033	9837	9822	9925	9856	9951
18	9899	10035	9837	9823	9926	9857	9949
19	9897	10034	9837	9822	9925	9856	9948
20	9897	10033	9837	9822	9925	9856	9948
