ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17421	17555	17202	17257	17376	17363	17346
2	17421	17555	17203	17257	17377	17363	17346
3	17422	17555	17203	17258	17378	17364	17347
4	17421	17555	17202	17257	17376	17363	17346
5	17422	17556	17204	17258	17379	17364	17347
6	17422	17557	17203	17258	17380	17364	17347
7	17421	17555	17202	17257	17376	17363	17346
8	17421	17555	17203	17257	17376	17363	17346
9	17421	17555	17203	17257	17376	17363	17346
10	17421	17555	17203	17257	17376	17363	17346
11	17421	17555	17203	17257	17377	17363	17346
12	17421	17555	17202	17257	17376	17363	17346
13	17422	17556	17204	17258	17379	17364	17347
14	17421	17555	17202	17257	17376	17363	17346
15	17422	17556	17204	17258	17379	17364	17347
16	17421	17555	17203	17257	17376	17363	17346
17	17421	17555	17203	17257	17376	17363	17346
18	17421	17555	17202	17257	17376	17363	17346
19	17422	17555	17204	17258	17379	17364	17347
20	17421	17555	17203	17257	17376	17363	17346
