ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23011	23193	22845	22823	23077	23036	22967
2	23011	23193	22845	22823	23078	23036	22967
3	23011	23194	22845	22823	23077	23036	22967
4	23011	23193	22845	22823	23077	23036	22967
5	23011	23194	22845	22824	23079	23037	22968
6	23011	23193	22845	22823	23077	23036	22967
7	23011	23193	22845	22823	23077	23036	22967
8	23011	23194	22845	22823	23077	23036	22969
9	23011	23193	22845	22825	23077	23036	22967
10	23011	23193	22845	22823	23077	23036	22967
11	23011	23193	22845	22823	23077	23036	22967
12	23011	23194	22845	22823	23077	23036	22967
13	23011	23194	22845	22826	23079	23037	22967
14	23011	23193	22845	22823	23077	23036	22967
15	23011	23194	22845	22823	23077	23036	22969
16	23011	23194	22845	22823	23077	23036	22967
17	23011	23194	22845	22826	23079	23037	22967
18	23011	23193	22845	22823	23077	23036	22967
19	23011	23194	22845	22826	23079	23037	22967
20	23011	23194	22845	22826	23079	23037	22967
