ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18571	18720	18362	18393	18566	18498	18490
2	18572	18720	18363	18394	18566	18498	18491
3	18571	18720	18364	18394	18566	18498	18490
4	18571	18720	18362	18393	18566	18498	18490
5	18571	18720	18362	18395	18567	18498	18490
6	18571	18720	18362	18395	18567	18498	18490
7	18571	18720	18362	18395	18567	18498	18490
8	18571	18720	18364	18394	18566	18498	18490
9	18571	18720	18364	18394	18566	18498	18490
10	18571	18720	18364	18394	18566	18498	18490
11	18571	18720	18362	18393	18566	18498	18490
12	18571	18720	18362	18396	18567	18498	18490
13	18571	18720	18362	18395	18567	18498	18490
14	18571	18720	18362	18393	18567	18498	18490
15	18571	18720	18362	18393	18566	18498	18490
16	18571	18720	18362	18395	18567	18498	18490
17	18571	18720	18362	18396	18567	18498	18490
18	18572	18720	18363	18394	18566	18498	18491
19	18571	18720	18364	18394	18566	18498	18492
20	18571	18720	18364	18394	18566	18498	18493
