ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24855	25103	24768	24680	24899	24879	24812
2	24855	25103	24768	24680	24899	24879	24812
3	24855	25103	24768	24680	24899	24879	24812
4	24855	25103	24768	24680	24900	24879	24812
5	24855	25103	24768	24680	24899	24880	24812
6	24856	25103	24768	24680	24899	24879	24812
7	24857	25103	24768	24680	24901	24879	24813
8	24855	25103	24768	24680	24902	24879	24812
9	24855	25103	24768	24680	24899	24879	24812
10	24855	25103	24768	24680	24899	24879	24812
11	24855	25103	24768	24680	24899	24879	24812
12	24855	25103	24768	24680	24899	24880	24812
13	24857	25103	24768	24680	24899	24879	24813
14	24855	25103	24768	24680	24899	24879	24812
15	24855	25103	24768	24680	24899	24879	24812
16	24855	25103	24768	24680	24902	24879	24812
17	24858	25103	24768	24680	24901	24879	24813
18	24855	25103	24768	24680	24899	24879	24812
19	24855	25103	24768	24680	24899	24879	24812
20	24855	25103	24768	24680	24899	24879	24812
