ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13558	13719	13484	13505	13595	13509	13621
2	13558	13719	13484	13505	13595	13509	13621
3	13558	13719	13485	13505	13595	13510	13621
4	13558	13719	13484	13505	13595	13509	13621
5	13558	13719	13484	13506	13595	13509	13621
6	13558	13719	13484	13505	13595	13509	13621
7	13558	13719	13485	13505	13595	13509	13621
8	13558	13719	13484	13505	13595	13509	13621
9	13558	13719	13485	13507	13595	13511	13622
10	13559	13719	13484	13508	13596	13512	13623
11	13558	13719	13484	13505	13595	13509	13621
12	13558	13719	13485	13505	13595	13510	13621
13	13558	13719	13485	13505	13595	13510	13621
14	13558	13719	13484	13505	13595	13509	13621
15	13558	13719	13484	13505	13595	13509	13621
16	13558	13719	13484	13506	13595	13509	13621
17	13558	13719	13484	13505	13595	13509	13621
18	13560	13719	13484	13505	13595	13509	13621
19	13558	13719	13485	13507	13597	13511	13622
20	13558	13719	13486	13509	13595	13509	13622
