ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12890	13026	12795	12844	12920	12856	12921
2	12890	13026	12795	12844	12920	12856	12921
3	12890	13026	12795	12844	12920	12856	12921
4	12890	13026	12796	12845	12920	12857	12922
5	12890	13027	12797	12846	12921	12857	12923
6	12890	13026	12795	12844	12920	12856	12921
7	12890	13028	12797	12844	12921	12857	12921
8	12890	13026	12795	12844	12922	12856	12921
9	12890	13028	12797	12844	12922	12857	12921
10	12890	13027	12797	12846	12921	12857	12924
11	12890	13026	12795	12844	12920	12856	12921
12	12891	13028	12797	12844	12922	12858	12921
13	12890	13026	12795	12844	12920	12856	12921
14	12890	13026	12795	12844	12920	12856	12925
15	12890	13026	12795	12844	12920	12856	12921
16	12890	13026	12795	12844	12920	12856	12921
17	12890	13026	12795	12844	12920	12856	12921
18	12890	13026	12797	12844	12921	12857	12921
19	12890	13026	12795	12844	12921	12857	12921
20	12890	13028	12797	12844	12921	12857	12921
