ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	511	519	472	516	511	469	513
2	511	519	472	516	511	469	513
3	511	519	472	516	511	469	513
4	511	519	472	516	511	469	513
5	511	519	472	516	511	469	513
6	511	520	472	517	511	470	514
7	512	521	473	516	511	471	514
8	511	519	472	516	511	469	513
9	511	519	472	516	511	469	513
10	511	520	472	517	511	470	514
11	511	519	472	516	511	469	513
12	511	519	472	516	511	469	513
13	512	521	473	516	511	471	514
14	511	520	472	517	511	470	514
15	511	522	474	516	511	469	513
16	511	520	472	517	511	470	514
17	511	520	472	517	511	470	514
18	511	519	472	516	511	469	513
19	512	521	473	516	511	471	514
20	511	520	472	517	511	470	514
