ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	214	213	181	222	230	188	215
2	214	213	181	223	230	188	215
3	214	214	181	223	230	188	216
4	214	213	181	223	230	188	215
5	214	213	181	223	230	188	215
6	214	213	181	223	230	188	215
7	214	214	181	223	230	188	217
8	214	213	181	223	230	188	215
9	214	213	181	223	230	188	215
10	214	213	181	223	230	188	215
11	215	215	182	223	231	188	215
12	214	213	181	223	230	188	215
13	214	213	181	223	230	188	215
14	214	214	181	223	230	188	217
15	216	214	181	223	230	189	217
16	214	213	181	223	230	188	215
17	216	214	181	223	230	189	217
18	214	213	181	222	230	188	215
19	214	213	181	223	232	188	215
20	214	213	181	222	230	188	215
