ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17724	17880	17522	17558	17712	17668	17650
2	17725	17881	17522	17559	17712	17669	17650
3	17725	17882	17523	17560	17713	17668	17650
4	17725	17881	17522	17559	17712	17670	17650
5	17725	17882	17523	17560	17713	17668	17650
6	17725	17881	17523	17560	17713	17668	17650
7	17725	17881	17522	17559	17712	17669	17650
8	17724	17880	17522	17558	17712	17668	17650
9	17725	17881	17523	17560	17713	17668	17650
10	17725	17881	17522	17559	17712	17670	17650
11	17725	17881	17522	17560	17712	17668	17651
12	17725	17881	17523	17560	17713	17668	17650
13	17725	17881	17523	17560	17713	17668	17652
14	17725	17881	17523	17560	17713	17668	17653
15	17725	17882	17523	17560	17713	17668	17650
16	17725	17881	17523	17560	17713	17668	17652
17	17726	17882	17523	17560	17713	17668	17650
18	17725	17881	17522	17559	17712	17669	17650
19	17725	17881	17522	17559	17712	17669	17650
20	17725	17881	17522	17559	17712	17670	17650
