ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3955	4001	3878	3938	4066	3951	4045
2	3956	4002	3879	3939	4066	3951	4046
3	3956	4002	3879	3939	4066	3951	4046
4	3956	4002	3879	3939	4067	3951	4047
5	3955	4001	3878	3938	4066	3951	4045
6	3956	4002	3879	3939	4068	3952	4046
7	3956	4002	3879	3939	4066	3951	4046
8	3955	4001	3878	3940	4066	3951	4045
9	3955	4003	3878	3940	4066	3951	4045
10	3955	4001	3878	3938	4066	3953	4045
11	3955	4001	3878	3938	4066	3951	4045
12	3956	4002	3879	3939	4066	3951	4046
13	3955	4003	3878	3940	4066	3951	4045
14	3956	4002	3879	3939	4067	3951	4047
15	3957	4002	3879	3939	4067	3951	4047
16	3955	4001	3878	3938	4066	3951	4045
17	3957	4002	3879	3939	4067	3951	4047
18	3955	4001	3878	3938	4066	3954	4045
19	3956	4002	3879	3939	4068	3951	4046
20	3955	4001	3878	3938	4066	3951	4045
