ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16168	16305	16022	16059	16187	16163	16168
2	16169	16305	16022	16059	16188	16163	16169
3	16169	16305	16022	16059	16188	16163	16170
4	16168	16305	16022	16059	16188	16164	16169
5	16169	16305	16022	16060	16188	16163	16169
6	16169	16305	16022	16059	16188	16163	16170
7	16170	16305	16022	16059	16187	16163	16169
8	16169	16305	16022	16059	16188	16163	16170
9	16169	16305	16022	16059	16188	16163	16170
10	16168	16306	16023	16059	16187	16164	16169
11	16169	16305	16022	16059	16188	16163	16170
12	16169	16305	16022	16059	16188	16163	16169
13	16168	16305	16023	16059	16187	16164	16169
14	16169	16305	16022	16059	16188	16163	16170
15	16168	16305	16022	16059	16188	16164	16169
16	16169	16305	16022	16059	16188	16163	16169
17	16171	16307	16022	16059	16188	16163	16169
18	16168	16306	16023	16059	16187	16164	16169
19	16169	16305	16022	16059	16188	16163	16170
20	16169	16308	16022	16059	16188	16163	16170
