ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16646	16799	16487	16534	16630	16617	16634
2	16646	16799	16487	16534	16630	16618	16635
3	16647	16799	16488	16534	16630	16619	16636
4	16646	16799	16487	16535	16630	16618	16636
5	16646	16799	16487	16535	16630	16618	16636
6	16646	16800	16487	16536	16631	16618	16637
7	16646	16799	16487	16535	16630	16618	16638
8	16647	16799	16488	16534	16630	16619	16636
9	16646	16799	16487	16535	16630	16618	16638
10	16646	16799	16487	16535	16630	16618	16636
11	16646	16799	16487	16535	16630	16618	16639
12	16646	16799	16487	16534	16632	16618	16635
13	16646	16799	16487	16535	16633	16618	16636
14	16647	16799	16488	16534	16630	16619	16636
15	16646	16799	16487	16535	16633	16618	16636
16	16646	16799	16487	16535	16630	16618	16636
17	16646	16799	16489	16535	16630	16618	16636
18	16646	16799	16487	16535	16630	16618	16638
19	16648	16799	16487	16534	16630	16618	16634
20	16646	16799	16487	16534	16630	16618	16640
