ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13626	13767	13550	13562	13657	13562	13677
2	13627	13768	13551	13563	13658	13563	13677
3	13626	13767	13550	13562	13657	13562	13677
4	13628	13769	13552	13562	13658	13564	13677
5	13626	13767	13550	13562	13659	13563	13677
6	13628	13769	13552	13562	13658	13564	13677
7	13626	13767	13550	13562	13657	13562	13677
8	13628	13769	13552	13562	13660	13564	13677
9	13626	13767	13550	13562	13657	13562	13677
10	13626	13767	13550	13562	13661	13565	13677
11	13626	13767	13550	13562	13657	13566	13677
12	13626	13767	13550	13562	13657	13563	13677
13	13626	13767	13550	13562	13657	13563	13677
14	13628	13769	13552	13562	13658	13564	13677
15	13626	13770	13550	13562	13657	13562	13677
16	13626	13767	13550	13562	13662	13567	13678
17	13628	13769	13552	13562	13658	13564	13677
18	13627	13768	13551	13563	13658	13563	13677
19	13628	13769	13552	13562	13658	13564	13677
20	13628	13769	13552	13562	13658	13564	13677
