ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6275	6359	6267	6270	6396	6245	6314
2	6276	6360	6267	6270	6397	6245	6315
3	6276	6359	6267	6270	6396	6245	6314
4	6277	6359	6267	6270	6396	6246	6315
5	6276	6359	6267	6270	6397	6245	6315
6	6276	6359	6267	6270	6397	6245	6315
7	6276	6361	6268	6270	6396	6247	6316
8	6275	6359	6267	6270	6396	6245	6314
9	6276	6361	6268	6270	6396	6247	6316
10	6276	6361	6268	6271	6396	6247	6316
11	6276	6361	6268	6270	6396	6247	6316
12	6276	6361	6267	6270	6397	6245	6315
13	6276	6361	6268	6270	6398	6247	6316
14	6276	6359	6267	6270	6397	6245	6315
15	6276	6361	6268	6270	6396	6247	6316
16	6276	6359	6267	6270	6397	6248	6315
17	6276	6361	6268	6270	6396	6247	6316
18	6276	6359	6268	6270	6396	6245	6317
19	6276	6359	6267	6270	6397	6245	6315
20	6276	6361	6268	6270	6396	6247	6316
