ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7886	7979	7862	7873	7958	7895	7966
2	7886	7979	7863	7874	7959	7895	7966
3	7886	7979	7864	7873	7958	7895	7966
4	7886	7979	7864	7873	7960	7895	7966
5	7886	7979	7863	7874	7961	7895	7966
6	7886	7979	7863	7874	7961	7895	7966
7	7886	7979	7864	7873	7958	7895	7966
8	7886	7979	7862	7873	7958	7896	7966
9	7886	7979	7863	7874	7961	7895	7966
10	7886	7979	7862	7873	7958	7897	7966
11	7886	7979	7862	7873	7958	7895	7966
12	7886	7979	7863	7874	7961	7895	7966
13	7886	7979	7863	7874	7961	7895	7966
14	7886	7979	7864	7873	7958	7895	7966
15	7886	7979	7865	7873	7958	7895	7967
16	7886	7979	7862	7873	7958	7896	7966
17	7886	7979	7862	7873	7958	7896	7966
18	7886	7980	7862	7873	7958	7895	7966
19	7886	7979	7863	7874	7959	7895	7966
20	7886	7979	7864	7873	7958	7895	7966
