ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2114	2151	2042	2113	2146	2064	2109
2	2115	2151	2042	2114	2147	2064	2110
3	2114	2151	2042	2114	2147	2064	2109
4	2114	2151	2042	2114	2147	2064	2109
5	2114	2151	2042	2113	2146	2064	2109
6	2114	2151	2042	2114	2147	2064	2109
7	2115	2151	2042	2114	2147	2064	2110
8	2114	2151	2042	2114	2148	2064	2109
9	2114	2151	2042	2114	2147	2064	2109
10	2116	2152	2042	2114	2147	2064	2109
11	2116	2152	2042	2114	2147	2064	2109
12	2114	2151	2042	2114	2146	2064	2111
13	2114	2151	2042	2114	2148	2064	2109
14	2114	2151	2042	2114	2146	2064	2111
15	2114	2151	2042	2114	2147	2064	2109
16	2116	2152	2042	2114	2147	2064	2109
17	2114	2151	2042	2114	2147	2064	2109
18	2116	2152	2042	2114	2147	2064	2109
19	2114	2151	2042	2114	2148	2064	2109
20	2114	2151	2042	2114	2147	2064	2109
