ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26234	26430	26120	26007	26210	26244	26148
2	26234	26430	26121	26007	26210	26244	26148
3	26235	26430	26122	26007	26211	26245	26149
4	26235	26430	26122	26007	26211	26245	26149
5	26234	26430	26122	26007	26212	26246	26148
6	26234	26430	26122	26008	26212	26246	26148
7	26236	26430	26122	26007	26212	26245	26148
8	26236	26430	26122	26007	26212	26245	26148
9	26234	26430	26123	26009	26212	26247	26148
10	26234	26430	26122	26007	26212	26246	26150
11	26234	26430	26122	26008	26212	26248	26148
12	26235	26430	26122	26007	26211	26245	26149
13	26235	26430	26122	26007	26211	26245	26149
14	26235	26430	26122	26007	26211	26245	26149
15	26234	26430	26122	26010	26212	26246	26150
16	26234	26430	26120	26007	26210	26244	26148
17	26235	26430	26122	26007	26211	26245	26149
18	26235	26430	26122	26007	26211	26245	26149
19	26234	26430	26121	26007	26210	26244	26148
20	26234	26430	26122	26007	26212	26246	26150
