ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11635	11744	11541	11591	11641	11581	11653
2	11635	11744	11542	11591	11642	11582	11654
3	11635	11744	11543	11592	11642	11583	11654
4	11635	11744	11543	11592	11642	11583	11654
5	11635	11744	11542	11592	11642	11583	11654
6	11635	11744	11544	11591	11642	11583	11655
7	11635	11744	11541	11591	11641	11581	11653
8	11635	11744	11545	11593	11641	11581	11653
9	11635	11744	11541	11591	11641	11581	11653
10	11635	11744	11545	11593	11641	11581	11653
11	11635	11744	11541	11594	11641	11581	11653
12	11635	11744	11541	11591	11641	11581	11653
13	11635	11744	11542	11592	11642	11583	11654
14	11636	11744	11541	11591	11643	11581	11653
15	11635	11744	11542	11592	11642	11583	11656
16	11635	11744	11541	11594	11641	11581	11653
17	11635	11744	11541	11591	11641	11581	11653
18	11635	11744	11545	11593	11641	11581	11653
19	11635	11744	11545	11593	11641	11581	11653
20	11635	11744	11542	11592	11642	11583	11654
