ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20214	20427	20088	20088	20324	20180	20171
2	20214	20428	20089	20089	20325	20181	20172
3	20214	20428	20089	20088	20325	20182	20172
4	20214	20428	20089	20088	20325	20182	20172
5	20214	20429	20090	20088	20324	20180	20171
6	20214	20428	20089	20089	20325	20183	20172
7	20214	20428	20089	20088	20325	20182	20172
8	20214	20428	20089	20088	20325	20183	20173
9	20214	20428	20089	20090	20326	20182	20171
10	20214	20428	20089	20089	20325	20183	20172
11	20214	20428	20089	20088	20325	20182	20172
12	20214	20428	20089	20089	20325	20183	20172
13	20214	20428	20089	20090	20326	20182	20171
14	20215	20428	20089	20088	20326	20182	20171
15	20214	20428	20089	20088	20327	20182	20171
16	20214	20429	20091	20088	20326	20182	20174
17	20214	20428	20089	20088	20326	20182	20171
18	20214	20428	20089	20088	20325	20183	20173
19	20214	20428	20089	20089	20328	20181	20171
20	20214	20428	20089	20088	20325	20183	20175
