ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14041	14184	13961	13967	14077	14001	14076
2	14041	14185	13962	13967	14077	14001	14076
3	14041	14185	13961	13967	14078	14002	14076
4	14042	14185	13961	13967	14079	14001	14076
5	14041	14185	13961	13967	14078	14002	14076
6	14043	14186	13961	13968	14077	14001	14076
7	14041	14185	13961	13967	14078	14002	14076
8	14041	14185	13962	13967	14077	14001	14076
9	14042	14185	13961	13967	14079	14001	14076
10	14041	14187	13961	13969	14080	14001	14076
11	14041	14185	13962	13967	14077	14001	14076
12	14041	14185	13961	13967	14078	14002	14076
13	14042	14185	13961	13967	14079	14001	14076
14	14042	14185	13961	13967	14079	14001	14076
15	14041	14187	13961	13969	14080	14001	14076
16	14041	14185	13961	13967	14078	14002	14076
17	14041	14185	13961	13970	14077	14002	14076
18	14041	14188	13961	13967	14078	14003	14076
19	14041	14187	13961	13969	14080	14001	14076
20	14041	14185	13961	13970	14077	14002	14076
