ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12366	12496	12276	12340	12420	12360	12408
2	12366	12496	12277	12341	12421	12360	12409
3	12366	12497	12277	12342	12422	12360	12408
4	12366	12497	12277	12342	12422	12360	12408
5	12366	12496	12277	12341	12422	12360	12408
6	12366	12496	12277	12341	12422	12360	12408
7	12366	12498	12276	12340	12423	12360	12408
8	12366	12496	12277	12341	12420	12360	12408
9	12366	12496	12277	12341	12421	12360	12408
10	12366	12496	12277	12341	12420	12360	12408
11	12366	12496	12277	12341	12420	12360	12408
12	12366	12496	12277	12341	12422	12360	12408
13	12366	12497	12277	12342	12422	12360	12408
14	12366	12496	12277	12341	12420	12360	12408
15	12366	12496	12276	12340	12420	12360	12408
16	12366	12496	12277	12341	12420	12360	12408
17	12366	12496	12277	12341	12422	12360	12408
18	12366	12497	12277	12342	12422	12360	12408
19	12366	12496	12276	12340	12420	12360	12408
20	12366	12498	12276	12340	12420	12360	12408
