ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18368	18526	18166	18191	18372	18293	18281
2	18368	18527	18167	18191	18372	18293	18281
3	18368	18527	18167	18191	18372	18293	18281
4	18369	18526	18166	18192	18372	18294	18282
5	18369	18526	18166	18193	18372	18294	18282
6	18369	18526	18166	18193	18372	18294	18282
7	18368	18528	18167	18191	18372	18293	18281
8	18369	18526	18166	18192	18372	18294	18282
9	18369	18526	18166	18192	18372	18294	18282
10	18368	18526	18166	18191	18372	18293	18281
11	18368	18526	18168	18191	18372	18293	18283
12	18369	18526	18166	18193	18372	18294	18282
13	18369	18526	18166	18193	18372	18294	18284
14	18368	18526	18166	18191	18372	18293	18281
15	18368	18526	18168	18191	18372	18293	18283
16	18368	18526	18168	18191	18372	18293	18281
17	18368	18526	18166	18191	18372	18293	18281
18	18369	18526	18166	18193	18372	18294	18282
19	18368	18526	18168	18191	18372	18293	18283
20	18369	18526	18166	18192	18372	18294	18282
