ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24606	24855	24529	24427	24639	24631	24545
2	24606	24855	24529	24428	24639	24632	24545
3	24606	24855	24530	24429	24639	24631	24546
4	24607	24855	24529	24427	24639	24631	24545
5	24606	24855	24531	24430	24639	24631	24545
6	24606	24855	24529	24428	24639	24631	24545
7	24606	24855	24529	24428	24639	24631	24545
8	24607	24855	24529	24427	24639	24631	24545
9	24607	24856	24532	24427	24639	24631	24545
10	24607	24855	24529	24427	24639	24631	24545
11	24606	24855	24529	24428	24639	24631	24545
12	24607	24856	24532	24427	24639	24631	24545
13	24607	24855	24529	24427	24639	24631	24545
14	24606	24855	24531	24430	24639	24631	24545
15	24606	24857	24529	24428	24639	24631	24545
16	24606	24855	24531	24430	24639	24631	24545
17	24606	24855	24530	24427	24639	24631	24545
18	24606	24855	24531	24430	24639	24631	24545
19	24607	24856	24529	24427	24639	24631	24545
20	24606	24855	24530	24427	24639	24631	24545
