ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7081	7178	7098	7071	7186	7074	7164
2	7081	7178	7099	7072	7187	7075	7164
3	7081	7178	7098	7071	7188	7074	7165
4	7081	7178	7098	7071	7186	7074	7164
5	7081	7178	7100	7071	7186	7074	7164
6	7081	7178	7100	7071	7186	7074	7164
7	7082	7178	7101	7073	7189	7074	7164
8	7081	7178	7098	7071	7186	7074	7164
9	7081	7178	7098	7071	7186	7074	7164
10	7082	7178	7101	7073	7189	7074	7164
11	7082	7178	7101	7073	7189	7074	7164
12	7081	7178	7098	7071	7186	7074	7164
13	7082	7178	7101	7073	7189	7074	7164
14	7081	7178	7100	7071	7186	7074	7164
15	7081	7178	7100	7071	7186	7074	7164
16	7082	7178	7101	7073	7189	7074	7164
17	7082	7179	7101	7073	7189	7074	7164
18	7081	7178	7098	7071	7188	7074	7164
19	7081	7178	7098	7071	7186	7074	7164
20	7081	7178	7098	7071	7186	7074	7164
