ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21275	21486	21158	21140	21368	21286	21277
2	21276	21487	21159	21141	21369	21287	21278
3	21275	21486	21158	21140	21368	21287	21279
4	21276	21487	21159	21141	21369	21287	21278
5	21277	21487	21160	21142	21370	21288	21280
6	21277	21487	21160	21142	21370	21288	21280
7	21275	21486	21158	21140	21368	21287	21277
8	21276	21488	21158	21140	21368	21287	21278
9	21277	21487	21160	21142	21370	21288	21280
10	21275	21486	21158	21140	21368	21287	21278
11	21276	21487	21159	21141	21369	21287	21278
12	21275	21486	21158	21140	21368	21287	21277
13	21278	21487	21160	21142	21370	21288	21280
14	21275	21486	21158	21140	21368	21289	21279
15	21278	21487	21160	21142	21370	21288	21280
16	21277	21487	21160	21142	21370	21288	21280
17	21275	21486	21158	21140	21368	21287	21281
18	21275	21486	21158	21140	21368	21286	21277
19	21275	21486	21158	21140	21368	21287	21281
20	21278	21487	21160	21142	21370	21288	21280
