ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7700	7791	7694	7690	7797	7719	7788
2	7700	7791	7694	7690	7797	7719	7789
3	7700	7791	7695	7690	7797	7719	7789
4	7700	7791	7694	7690	7798	7719	7789
5	7700	7791	7694	7690	7798	7719	7789
6	7700	7791	7694	7690	7797	7719	7789
7	7700	7791	7694	7690	7797	7719	7789
8	7700	7791	7695	7690	7797	7719	7789
9	7700	7791	7695	7690	7797	7719	7789
10	7700	7791	7696	7691	7797	7720	7789
11	7700	7791	7694	7690	7798	7719	7789
12	7700	7791	7694	7690	7799	7719	7789
13	7700	7791	7694	7692	7798	7719	7789
14	7700	7791	7694	7690	7797	7719	7789
15	7700	7791	7697	7691	7797	7719	7789
16	7700	7791	7695	7690	7797	7719	7789
17	7700	7792	7698	7693	7797	7719	7789
18	7700	7791	7695	7690	7797	7719	7789
19	7700	7791	7694	7690	7797	7719	7789
20	7700	7791	7694	7690	7799	7721	7789
