ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11412	11530	11314	11383	11435	11387	11427
2	11413	11531	11314	11383	11435	11388	11428
3	11413	11532	11315	11384	11436	11389	11429
4	11413	11531	11314	11383	11435	11388	11428
5	11412	11533	11314	11383	11435	11390	11428
6	11413	11531	11314	11383	11435	11388	11428
7	11412	11530	11314	11385	11435	11390	11428
8	11412	11534	11314	11383	11435	11390	11427
9	11412	11530	11314	11383	11435	11387	11427
10	11412	11530	11314	11383	11435	11390	11427
11	11412	11533	11314	11383	11435	11390	11428
12	11412	11530	11314	11383	11435	11390	11427
13	11412	11530	11314	11383	11435	11387	11427
14	11413	11531	11314	11383	11435	11388	11428
15	11412	11530	11314	11383	11435	11387	11427
16	11412	11530	11314	11383	11435	11387	11427
17	11414	11530	11314	11383	11435	11390	11427
18	11412	11530	11314	11383	11435	11387	11427
19	11414	11530	11314	11383	11435	11390	11427
20	11415	11530	11314	11383	11435	11390	11427
