ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4133	4175	4063	4123	4248	4128	4221
2	4133	4176	4063	4123	4248	4128	4222
3	4133	4175	4064	4123	4248	4128	4223
4	4133	4176	4063	4123	4248	4128	4222
5	4133	4175	4063	4123	4248	4128	4223
6	4134	4176	4063	4123	4248	4128	4222
7	4133	4176	4063	4123	4248	4128	4224
8	4133	4176	4063	4123	4248	4128	4224
9	4133	4176	4063	4123	4248	4128	4222
10	4135	4176	4063	4123	4249	4128	4225
11	4135	4176	4063	4123	4250	4128	4225
12	4133	4176	4063	4123	4248	4128	4224
13	4133	4175	4063	4123	4248	4128	4221
14	4135	4176	4063	4123	4248	4128	4225
15	4133	4176	4063	4123	4248	4128	4224
16	4135	4176	4063	4123	4250	4128	4225
17	4135	4176	4063	4123	4249	4128	4225
18	4133	4176	4063	4123	4248	4128	4224
19	4133	4176	4063	4123	4248	4128	4224
20	4133	4176	4063	4123	4248	4128	4224
