ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15281	15428	15158	15175	15329	15255	15298
2	15281	15428	15158	15175	15329	15255	15299
3	15281	15428	15158	15175	15329	15255	15298
4	15281	15428	15158	15175	15329	15255	15298
5	15281	15428	15158	15175	15329	15255	15298
6	15281	15429	15158	15175	15329	15255	15298
7	15281	15428	15158	15175	15329	15255	15298
8	15281	15428	15158	15175	15329	15255	15298
9	15281	15428	15158	15175	15329	15255	15298
10	15281	15429	15158	15175	15329	15255	15298
11	15281	15428	15158	15175	15329	15255	15300
12	15281	15428	15158	15175	15330	15255	15298
13	15281	15428	15158	15175	15329	15255	15298
14	15281	15428	15158	15176	15329	15255	15299
15	15281	15428	15158	15175	15329	15255	15298
16	15281	15428	15158	15175	15329	15255	15299
17	15281	15428	15158	15175	15329	15256	15298
18	15281	15428	15158	15175	15329	15257	15298
19	15281	15428	15158	15175	15330	15255	15298
20	15281	15428	15158	15175	15329	15255	15299
