ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19207	19391	19003	19032	19207	19139	19119
2	19207	19391	19003	19032	19207	19140	19119
3	19207	19391	19003	19032	19208	19140	19120
4	19207	19391	19003	19032	19207	19141	19119
5	19207	19391	19003	19032	19208	19140	19120
6	19207	19391	19003	19032	19208	19140	19120
7	19207	19391	19003	19032	19207	19140	19119
8	19207	19391	19003	19032	19207	19141	19119
9	19207	19391	19003	19032	19209	19141	19119
10	19207	19391	19003	19032	19208	19140	19120
11	19207	19391	19003	19032	19207	19141	19119
12	19207	19391	19003	19032	19208	19140	19120
13	19207	19391	19004	19032	19208	19140	19120
14	19207	19391	19003	19032	19210	19140	19120
15	19207	19391	19003	19032	19208	19140	19120
16	19208	19392	19005	19033	19211	19142	19121
17	19208	19392	19005	19033	19211	19142	19121
18	19207	19391	19003	19032	19208	19140	19120
19	19207	19391	19003	19032	19207	19141	19119
20	19207	19391	19003	19032	19208	19140	19120
