ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6176	6247	6155	6166	6285	6149	6214
2	6176	6247	6155	6166	6285	6149	6214
3	6176	6248	6156	6167	6286	6150	6215
4	6176	6247	6155	6166	6285	6149	6214
5	6176	6247	6155	6166	6285	6149	6214
6	6176	6249	6155	6166	6287	6149	6216
7	6177	6247	6155	6168	6285	6149	6217
8	6178	6247	6155	6166	6285	6149	6214
9	6176	6247	6155	6169	6285	6149	6214
10	6176	6250	6155	6167	6287	6149	6216
11	6176	6247	6155	6166	6288	6149	6214
12	6176	6250	6155	6170	6287	6151	6216
13	6176	6247	6155	6166	6288	6149	6214
14	6176	6247	6155	6166	6285	6149	6214
15	6176	6251	6155	6171	6287	6152	6216
16	6176	6250	6155	6170	6287	6151	6216
17	6176	6247	6155	6166	6285	6149	6214
18	6176	6249	6155	6166	6287	6149	6216
19	6176	6247	6155	6166	6285	6149	6214
20	6176	6252	6155	6171	6287	6152	6216
