ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25579	25825	25505	25392	25624	25618	25512
2	25580	25825	25505	25392	25625	25618	25513
3	25579	25825	25505	25392	25624	25618	25512
4	25580	25825	25506	25392	25624	25618	25512
5	25581	25825	25505	25392	25625	25618	25512
6	25580	25825	25505	25392	25624	25618	25512
7	25580	25825	25506	25392	25624	25618	25512
8	25579	25825	25505	25392	25624	25618	25512
9	25580	25825	25505	25392	25625	25618	25513
10	25580	25825	25505	25392	25626	25618	25512
11	25580	25825	25505	25392	25624	25618	25512
12	25580	25825	25506	25392	25624	25618	25512
13	25582	25826	25505	25392	25625	25618	25512
14	25582	25826	25505	25392	25625	25618	25512
15	25582	25826	25505	25392	25625	25618	25512
16	25582	25826	25505	25392	25625	25618	25512
17	25582	25826	25505	25392	25625	25618	25512
18	25582	25826	25505	25392	25625	25618	25512
19	25582	25826	25505	25392	25625	25618	25514
20	25580	25825	25505	25392	25626	25618	25512
