ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8979	9106	8934	8942	9048	8983	9062
2	8980	9107	8934	8943	9048	8983	9063
3	8980	9107	8934	8943	9048	8983	9063
4	8980	9108	8934	8943	9048	8983	9063
5	8980	9107	8934	8942	9048	8983	9064
6	8979	9106	8934	8942	9048	8983	9062
7	8980	9107	8934	8942	9048	8983	9064
8	8980	9107	8934	8942	9048	8983	9063
9	8980	9107	8934	8942	9048	8983	9064
10	8980	9107	8934	8942	9048	8983	9064
11	8979	9106	8934	8942	9048	8983	9062
12	8979	9106	8934	8942	9048	8983	9062
13	8980	9108	8934	8943	9048	8983	9063
14	8979	9106	8934	8942	9048	8983	9062
15	8980	9107	8934	8942	9048	8983	9064
16	8979	9106	8934	8942	9048	8983	9062
17	8979	9106	8934	8942	9048	8983	9062
18	8980	9107	8934	8942	9048	8983	9065
19	8979	9106	8934	8942	9048	8983	9062
20	8979	9106	8934	8942	9048	8983	9062
