ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15033	15167	14930	14936	15073	14983	15024
2	15034	15167	14931	14937	15074	14984	15025
3	15033	15167	14930	14936	15073	14983	15024
4	15034	15167	14931	14937	15074	14984	15025
5	15034	15167	14931	14937	15074	14984	15025
6	15035	15167	14930	14936	15075	14985	15026
7	15034	15167	14931	14937	15074	14984	15025
8	15034	15167	14931	14937	15074	14984	15025
9	15034	15167	14931	14937	15076	14984	15025
10	15034	15167	14931	14937	15074	14984	15025
11	15033	15167	14931	14936	15073	14983	15027
12	15034	15167	14931	14937	15076	14984	15025
13	15034	15167	14931	14937	15074	14984	15025
14	15034	15167	14932	14937	15074	14984	15025
15	15034	15167	14931	14937	15074	14984	15025
16	15034	15167	14931	14937	15074	14984	15025
17	15034	15167	14931	14937	15076	14984	15025
18	15035	15168	14930	14936	15073	14983	15024
19	15034	15167	14931	14937	15074	14984	15025
20	15034	15167	14931	14937	15074	14986	15025
