ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9391	9523	9323	9336	9435	9370	9446
2	9392	9523	9324	9337	9436	9371	9447
3	9392	9523	9324	9337	9436	9371	9447
4	9391	9523	9323	9336	9435	9370	9446
5	9391	9523	9323	9336	9435	9370	9446
6	9391	9523	9323	9336	9435	9370	9446
7	9391	9523	9323	9338	9435	9372	9446
8	9392	9523	9324	9337	9436	9371	9447
9	9392	9523	9324	9337	9436	9371	9447
10	9391	9523	9323	9336	9435	9370	9446
11	9391	9523	9323	9336	9435	9370	9446
12	9392	9523	9324	9337	9436	9371	9447
13	9391	9523	9325	9339	9435	9372	9446
14	9391	9523	9325	9339	9437	9372	9446
15	9391	9523	9323	9338	9435	9372	9446
16	9391	9523	9323	9336	9435	9370	9446
17	9391	9523	9323	9336	9435	9370	9446
18	9392	9523	9324	9337	9436	9371	9447
19	9392	9523	9324	9337	9436	9371	9447
20	9391	9523	9325	9339	9438	9372	9446
