ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10366	10483	10268	10275	10364	10291	10384
2	10366	10483	10268	10275	10364	10292	10384
3	10367	10484	10269	10275	10365	10291	10385
4	10367	10484	10269	10275	10365	10291	10385
5	10368	10483	10270	10275	10366	10291	10385
6	10368	10485	10269	10275	10365	10291	10385
7	10366	10483	10268	10275	10364	10291	10384
8	10368	10483	10270	10275	10366	10291	10385
9	10366	10485	10269	10275	10365	10291	10385
10	10367	10484	10269	10275	10365	10291	10385
11	10366	10484	10269	10275	10365	10291	10385
12	10366	10485	10269	10275	10365	10291	10385
13	10366	10486	10271	10275	10364	10291	10385
14	10366	10483	10268	10275	10364	10291	10384
15	10366	10485	10269	10275	10365	10291	10385
16	10368	10485	10272	10275	10365	10291	10385
17	10366	10486	10271	10275	10364	10291	10385
18	10366	10485	10269	10275	10365	10291	10385
19	10366	10485	10269	10275	10365	10291	10385
20	10366	10486	10271	10275	10364	10291	10385
