ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25243	25514	25166	25071	25282	25293	25202
2	25243	25514	25167	25071	25282	25293	25203
3	25243	25514	25166	25071	25282	25293	25202
4	25243	25515	25168	25071	25283	25293	25204
5	25243	25515	25168	25071	25283	25293	25204
6	25243	25514	25166	25071	25282	25293	25202
7	25243	25514	25167	25071	25282	25293	25203
8	25243	25515	25169	25071	25283	25293	25204
9	25243	25514	25167	25071	25282	25293	25203
10	25243	25515	25168	25071	25283	25293	25204
11	25243	25514	25166	25071	25282	25293	25202
12	25243	25514	25166	25071	25282	25293	25202
13	25243	25515	25170	25071	25283	25293	25204
14	25243	25516	25168	25071	25283	25293	25204
15	25243	25516	25168	25071	25283	25293	25204
16	25243	25515	25169	25071	25283	25293	25204
17	25243	25514	25166	25071	25282	25293	25202
18	25243	25515	25168	25071	25283	25293	25205
19	25243	25516	25168	25071	25283	25293	25204
20	25243	25514	25167	25071	25282	25293	25203
