ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8921	9041	8864	8864	8983	8922	9002
2	8921	9041	8864	8864	8983	8922	9002
3	8921	9041	8864	8864	8983	8922	9003
4	8921	9041	8864	8864	8983	8922	9002
5	8921	9041	8864	8864	8983	8922	9002
6	8922	9041	8864	8864	8983	8922	9002
7	8921	9041	8864	8864	8983	8922	9002
8	8922	9041	8864	8864	8984	8922	9002
9	8922	9041	8864	8864	8984	8922	9002
10	8921	9041	8864	8864	8983	8922	9003
11	8921	9041	8864	8864	8985	8922	9002
12	8921	9041	8864	8864	8985	8922	9002
13	8922	9041	8864	8864	8984	8922	9002
14	8922	9041	8864	8864	8984	8922	9002
15	8922	9041	8864	8864	8983	8922	9002
16	8921	9041	8864	8864	8983	8922	9002
17	8922	9041	8864	8864	8983	8922	9002
18	8921	9041	8864	8864	8983	8922	9002
19	8921	9042	8865	8865	8983	8922	9002
20	8921	9041	8864	8864	8983	8922	9003
