ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19668	19873	19489	19505	19702	19603	19583
2	19668	19874	19489	19506	19703	19603	19583
3	19668	19874	19489	19507	19703	19603	19583
4	19669	19873	19489	19505	19704	19603	19584
5	19668	19873	19489	19505	19702	19603	19583
6	19668	19873	19489	19505	19702	19603	19585
7	19668	19873	19489	19505	19702	19603	19585
8	19668	19875	19489	19505	19703	19603	19583
9	19669	19873	19489	19505	19704	19603	19584
10	19668	19873	19489	19505	19705	19603	19583
11	19668	19874	19489	19507	19703	19603	19583
12	19668	19873	19489	19505	19705	19603	19583
13	19668	19873	19489	19505	19705	19603	19583
14	19668	19873	19489	19505	19702	19603	19585
15	19668	19874	19489	19506	19703	19603	19583
16	19668	19873	19489	19505	19705	19603	19583
17	19668	19874	19489	19506	19703	19603	19583
18	19668	19876	19489	19505	19705	19603	19583
19	19668	19877	19489	19505	19703	19603	19586
20	19668	19873	19489	19505	19705	19603	19583
