ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12500	12628	12412	12474	12551	12482	12532
2	12500	12629	12413	12475	12551	12482	12533
3	12500	12628	12412	12474	12552	12482	12534
4	12500	12628	12414	12476	12551	12482	12533
5	12500	12629	12413	12475	12551	12482	12533
6	12500	12629	12413	12475	12551	12482	12533
7	12500	12629	12412	12474	12551	12482	12533
8	12500	12629	12413	12475	12551	12482	12533
9	12500	12629	12413	12475	12551	12482	12533
10	12500	12630	12413	12474	12553	12482	12533
11	12500	12628	12414	12476	12551	12482	12533
12	12500	12629	12413	12477	12551	12482	12535
13	12500	12629	12413	12475	12551	12482	12533
14	12500	12629	12413	12475	12551	12482	12536
15	12500	12629	12413	12475	12551	12482	12533
16	12500	12630	12413	12474	12553	12482	12533
17	12500	12629	12413	12475	12551	12482	12533
18	12500	12629	12412	12474	12551	12482	12533
19	12500	12628	12412	12474	12552	12482	12534
20	12500	12629	12413	12475	12551	12482	12533
