ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23464	23675	23317	23285	23507	23495	23426
2	23464	23675	23317	23285	23507	23495	23426
3	23464	23675	23317	23285	23508	23496	23426
4	23464	23675	23317	23285	23508	23496	23426
5	23464	23675	23317	23285	23509	23496	23426
6	23464	23675	23317	23285	23509	23496	23426
7	23464	23675	23317	23285	23507	23495	23426
8	23464	23675	23317	23285	23509	23496	23426
9	23464	23676	23317	23285	23509	23496	23426
10	23464	23675	23317	23285	23508	23496	23426
11	23464	23676	23317	23285	23509	23496	23426
12	23465	23675	23317	23285	23509	23497	23426
13	23464	23675	23317	23286	23509	23496	23426
14	23464	23676	23317	23285	23509	23496	23426
15	23464	23677	23317	23285	23507	23496	23426
16	23464	23675	23317	23285	23508	23496	23426
17	23464	23675	23317	23285	23509	23496	23426
18	23464	23675	23317	23287	23507	23496	23426
19	23464	23675	23317	23285	23507	23496	23426
20	23464	23675	23317	23288	23509	23496	23426
