ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13087	13223	13006	13041	13133	13061	13125
2	13087	13224	13006	13041	13134	13062	13125
3	13087	13223	13006	13041	13134	13062	13125
4	13087	13224	13006	13041	13134	13062	13125
5	13087	13224	13006	13041	13134	13062	13126
6	13088	13225	13006	13041	13134	13062	13125
7	13087	13224	13006	13041	13134	13062	13125
8	13088	13225	13007	13042	13135	13063	13127
9	13087	13224	13006	13041	13134	13062	13125
10	13087	13223	13007	13041	13134	13062	13125
11	13088	13225	13007	13042	13135	13064	13127
12	13087	13224	13006	13041	13134	13062	13125
13	13087	13223	13007	13041	13134	13062	13125
14	13088	13224	13007	13042	13136	13065	13127
15	13089	13224	13007	13042	13133	13061	13127
16	13087	13223	13008	13041	13134	13062	13125
17	13087	13223	13007	13041	13134	13062	13125
18	13088	13224	13007	13042	13136	13065	13127
19	13089	13224	13007	13043	13133	13061	13127
20	13088	13225	13007	13042	13135	13064	13127
