ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2461	2514	2376	2471	2522	2453	2493
2	2462	2514	2377	2471	2522	2453	2493
3	2461	2514	2376	2471	2522	2453	2494
4	2462	2515	2377	2471	2522	2453	2493
5	2462	2514	2377	2471	2522	2453	2493
6	2461	2514	2377	2471	2522	2453	2493
7	2462	2514	2377	2471	2522	2453	2493
8	2461	2514	2376	2471	2523	2453	2493
9	2462	2514	2377	2471	2522	2453	2495
10	2461	2514	2376	2471	2523	2453	2493
11	2462	2516	2377	2471	2522	2453	2493
12	2461	2514	2377	2471	2522	2453	2493
13	2463	2514	2377	2471	2522	2453	2493
14	2461	2514	2376	2471	2522	2453	2494
15	2462	2515	2377	2471	2522	2453	2493
16	2462	2515	2377	2471	2522	2453	2493
17	2462	2514	2377	2471	2522	2453	2493
18	2462	2514	2377	2471	2522	2453	2493
19	2461	2514	2376	2471	2522	2453	2494
20	2462	2514	2377	2471	2522	2453	2493
