ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18821	18985	18614	18638	18805	18751	18725
2	18821	18985	18614	18638	18805	18751	18725
3	18822	18985	18615	18639	18806	18751	18726
4	18822	18985	18616	18639	18805	18751	18726
5	18822	18985	18614	18640	18805	18752	18726
6	18822	18985	18616	18639	18805	18751	18727
7	18822	18985	18615	18639	18805	18751	18726
8	18822	18985	18615	18639	18805	18751	18726
9	18823	18986	18614	18639	18805	18753	18726
10	18822	18985	18615	18639	18805	18751	18726
11	18822	18985	18616	18639	18805	18751	18726
12	18822	18985	18616	18641	18805	18751	18726
13	18824	18985	18616	18639	18805	18751	18726
14	18822	18985	18615	18639	18805	18751	18726
15	18822	18985	18615	18639	18805	18751	18726
16	18822	18985	18614	18638	18805	18751	18725
17	18824	18985	18616	18639	18805	18751	18726
18	18822	18985	18614	18638	18805	18752	18725
19	18824	18985	18616	18639	18805	18751	18726
20	18822	18985	18617	18639	18805	18751	18726
