ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23092	23282	22931	22909	23161	23121	23058
2	23093	23282	22931	22910	23162	23122	23058
3	23093	23282	22931	22911	23162	23123	23058
4	23092	23282	22931	22909	23161	23121	23058
5	23093	23282	22931	22912	23162	23123	23058
6	23093	23282	22931	22913	23161	23122	23058
7	23093	23282	22931	22913	23163	23122	23058
8	23092	23282	22931	22909	23161	23121	23058
9	23093	23282	22931	22910	23162	23122	23058
10	23093	23282	22931	22913	23161	23122	23058
11	23092	23282	22931	22909	23161	23121	23058
12	23093	23282	22931	22913	23161	23122	23058
13	23093	23282	22931	22913	23161	23122	23058
14	23093	23282	22931	22911	23162	23123	23058
15	23093	23282	22931	22911	23162	23123	23058
16	23093	23282	22931	22911	23162	23123	23058
17	23093	23282	22931	22913	23161	23124	23058
18	23093	23282	22931	22911	23162	23123	23058
19	23093	23282	22931	22913	23161	23122	23058
20	23093	23282	22931	22913	23161	23122	23058
