ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4472	4492	4376	4441	4533	4432	4539
2	4472	4492	4377	4441	4533	4432	4540
3	4473	4492	4378	4442	4534	4432	4541
4	4472	4492	4377	4441	4533	4432	4539
5	4473	4492	4378	4442	4534	4432	4541
6	4472	4492	4377	4441	4533	4432	4539
7	4474	4492	4379	4443	4533	4432	4542
8	4472	4492	4376	4441	4533	4432	4539
9	4472	4492	4376	4441	4533	4432	4539
10	4472	4492	4377	4441	4533	4432	4539
11	4473	4492	4378	4442	4534	4432	4541
12	4474	4492	4379	4443	4533	4432	4542
13	4472	4492	4377	4441	4533	4432	4539
14	4472	4492	4376	4441	4533	4432	4539
15	4472	4492	4377	4441	4533	4432	4540
16	4473	4492	4378	4442	4534	4432	4541
17	4472	4492	4377	4441	4533	4432	4539
18	4472	4492	4376	4441	4533	4432	4539
19	4473	4492	4378	4442	4534	4432	4541
20	4474	4492	4379	4443	4533	4432	4542
