ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27831	27981	27645	27543	27749	27772	27657
2	27832	27981	27645	27544	27749	27773	27658
3	27832	27981	27645	27545	27749	27772	27658
4	27831	27981	27645	27546	27749	27772	27657
5	27831	27981	27645	27543	27749	27772	27657
6	27831	27981	27645	27546	27749	27772	27657
7	27832	27981	27645	27544	27749	27772	27658
8	27831	27981	27645	27543	27749	27772	27657
9	27831	27981	27645	27546	27749	27772	27657
10	27832	27981	27645	27544	27749	27772	27658
11	27831	27981	27645	27543	27749	27772	27657
12	27831	27981	27646	27543	27749	27772	27657
13	27831	27981	27645	27543	27749	27772	27657
14	27832	27981	27645	27544	27749	27772	27658
15	27832	27981	27645	27544	27749	27772	27658
16	27831	27981	27645	27546	27749	27772	27657
17	27832	27981	27645	27544	27749	27772	27658
18	27831	27981	27646	27543	27749	27772	27657
19	27833	27981	27647	27543	27749	27773	27659
20	27831	27981	27646	27543	27749	27772	27657
