ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22153	22350	22006	21998	22229	22150	22123
2	22154	22351	22007	21999	22229	22151	22124
3	22155	22351	22008	21998	22229	22152	22125
4	22155	22351	22009	21998	22230	22152	22125
5	22155	22352	22007	21998	22229	22152	22123
6	22153	22350	22006	21998	22229	22150	22123
7	22153	22350	22006	21998	22229	22150	22123
8	22153	22350	22006	21998	22229	22150	22123
9	22155	22351	22009	21998	22230	22152	22125
10	22155	22352	22007	21998	22229	22152	22123
11	22155	22351	22009	21998	22230	22152	22125
12	22155	22351	22009	21998	22230	22152	22125
13	22155	22351	22009	21998	22230	22152	22125
14	22153	22350	22006	21998	22229	22150	22123
15	22155	22351	22009	21998	22230	22152	22125
16	22155	22351	22009	21998	22230	22152	22125
17	22155	22351	22009	21998	22230	22152	22125
18	22155	22353	22007	21998	22229	22152	22123
19	22153	22350	22006	21998	22229	22150	22123
20	22155	22352	22007	22000	22229	22152	22123
